PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,FD,1,QDC,No aplica,,190,4,QDC
FRENTE AMPLIO,FD,1,QDC,No aplica,,1609,8,QDC
FRENTE AMPLIO,FD,1,QDC,No aplica,,1949,2,QDC
FRENTE AMPLIO,FD,1,QDC,No aplica,,2001,1,QDC
FRENTE AMPLIO,FD,1,QDC,No aplica,,2025,1,QDC
PARTIDO COLORADO,FD,1,QDC,No aplica,,222,8,QDC
PARTIDO COLORADO,FD,1,QDC,No aplica,,6000,2,QDC
PARTIDO NACIONAL,FD,1,QDC,No aplica,,30,26,QDC
PARTIDO NACIONAL,FD,1,QDC,No aplica,,488,2,QDC
PARTIDO NACIONAL,FD,1,QDC,No aplica,,3404,13,QDC
PARTIDO NACIONAL,FD,1,QDC,No aplica,,6262,60,QDC
FRENTE AMPLIO,FD,2,QDC,No aplica,,103,2,QDC
FRENTE AMPLIO,FD,2,QDC,No aplica,,119,1,QDC
FRENTE AMPLIO,FD,2,QDC,No aplica,,190,5,QDC
FRENTE AMPLIO,FD,2,QDC,No aplica,,1502,1,QDC
FRENTE AMPLIO,FD,2,QDC,No aplica,,1609,11,QDC
FRENTE AMPLIO,FD,2,QDC,No aplica,,1949,1,QDC
FRENTE AMPLIO,FD,2,QDC,No aplica,,2001,2,QDC
FRENTE AMPLIO,FD,2,QDC,No aplica,,2025,2,QDC
FRENTE AMPLIO,FD,2,QDC,No aplica,,77424,1,QDC
PARTIDO COLORADO,FD,2,QDC,No aplica,,222,3,QDC
PARTIDO COLORADO,FD,2,QDC,No aplica,,6000,3,QDC
PARTIDO NACIONAL,FD,2,QDC,No aplica,,30,33,QDC
PARTIDO NACIONAL,FD,2,QDC,No aplica,,140,2,QDC
PARTIDO NACIONAL,FD,2,QDC,No aplica,,488,6,QDC
PARTIDO NACIONAL,FD,2,QDC,No aplica,,3404,6,QDC
PARTIDO NACIONAL,FD,2,QDC,No aplica,,6262,55,QDC
FRENTE AMPLIO,FD,3,QDC,No aplica,,190,1,QDC
FRENTE AMPLIO,FD,3,QDC,No aplica,,1609,6,QDC
FRENTE AMPLIO,FD,3,QDC,No aplica,,1949,2,QDC
FRENTE AMPLIO,FD,3,QDC,No aplica,,2025,1,QDC
FRENTE AMPLIO,FD,3,QDC,No aplica,,77424,1,QDC
PARTIDO COLORADO,FD,3,QDC,No aplica,,222,1,QDC
PARTIDO COLORADO,FD,3,QDC,No aplica,,6000,2,QDC
PARTIDO NACIONAL,FD,3,QDC,No aplica,,30,20,QDC
PARTIDO NACIONAL,FD,3,QDC,No aplica,,140,1,QDC
PARTIDO NACIONAL,FD,3,QDC,No aplica,,488,5,QDC
PARTIDO NACIONAL,FD,3,QDC,No aplica,,3404,12,QDC
PARTIDO NACIONAL,FD,3,QDC,No aplica,,6262,55,QDC
CABILDO ABIERTO,FD,4,QDC,No aplica,,1962,1,QDC
FRENTE AMPLIO,FD,4,QDC,No aplica,,103,1,QDC
FRENTE AMPLIO,FD,4,QDC,No aplica,,119,2,QDC
FRENTE AMPLIO,FD,4,QDC,No aplica,,190,5,QDC
FRENTE AMPLIO,FD,4,QDC,No aplica,,1609,5,QDC
FRENTE AMPLIO,FD,4,QDC,No aplica,,2001,2,QDC
FRENTE AMPLIO,FD,4,QDC,No aplica,,2025,1,QDC
FRENTE AMPLIO,FD,4,QDC,No aplica,,319000,2,QDC
PARTIDO COLORADO,FD,4,QDC,No aplica,,222,3,QDC
PARTIDO COLORADO,FD,4,QDC,No aplica,,225,1,QDC
PARTIDO COLORADO,FD,4,QDC,No aplica,,6000,4,QDC
PARTIDO NACIONAL,FD,4,QDC,No aplica,,30,16,QDC
PARTIDO NACIONAL,FD,4,QDC,No aplica,,488,6,QDC
PARTIDO NACIONAL,FD,4,QDC,No aplica,,3404,9,QDC
PARTIDO NACIONAL,FD,4,QDC,No aplica,,6262,57,QDC
CABILDO ABIERTO,FD,5,QDC,No aplica,,1962,1,QDC
FRENTE AMPLIO,FD,5,QDC,No aplica,,119,1,QDC
FRENTE AMPLIO,FD,5,QDC,No aplica,,190,2,QDC
FRENTE AMPLIO,FD,5,QDC,No aplica,,1609,3,QDC
FRENTE AMPLIO,FD,5,QDC,No aplica,,2001,1,QDC
PARTIDO COLORADO,FD,5,QDC,No aplica,,222,5,QDC
PARTIDO COLORADO,FD,5,QDC,No aplica,,2929,1,QDC
PARTIDO COLORADO,FD,5,QDC,No aplica,,6000,7,QDC
PARTIDO NACIONAL,FD,5,QDC,No aplica,,30,27,QDC
PARTIDO NACIONAL,FD,5,QDC,No aplica,,488,7,QDC
PARTIDO NACIONAL,FD,5,QDC,No aplica,,3404,5,QDC
PARTIDO NACIONAL,FD,5,QDC,No aplica,,6262,65,QDC
FRENTE AMPLIO,FD,8,QDC QEE,No aplica,,103,3,QDC QEE
FRENTE AMPLIO,FD,8,QDC QEE,No aplica,,190,5,QDC QEE
FRENTE AMPLIO,FD,8,QDC QEE,No aplica,,1609,6,QDC QEE
FRENTE AMPLIO,FD,8,QDC QEE,No aplica,,2001,1,QDC QEE
FRENTE AMPLIO,FD,8,QDC QEE,No aplica,,2025,1,QDC QEE
FRENTE AMPLIO,FD,8,QDC QEE,No aplica,,77424,1,QDC QEE
PARTIDO COLORADO,FD,8,QDC QEE,No aplica,,222,15,QDC QEE
PARTIDO COLORADO,FD,8,QDC QEE,No aplica,,225,1,QDC QEE
PARTIDO COLORADO,FD,8,QDC QEE,No aplica,,2929,1,QDC QEE
PARTIDO COLORADO,FD,8,QDC QEE,No aplica,,6000,4,QDC QEE
PARTIDO NACIONAL,FD,8,QDC QEE,No aplica,,30,26,QDC QEE
PARTIDO NACIONAL,FD,8,QDC QEE,No aplica,,488,9,QDC QEE
PARTIDO NACIONAL,FD,8,QDC QEE,No aplica,,1250,1,QDC QEE
PARTIDO NACIONAL,FD,8,QDC QEE,No aplica,,3404,6,QDC QEE
PARTIDO NACIONAL,FD,8,QDC QEE,No aplica,,6262,80,QDC QEE
FRENTE AMPLIO,FD,6,QDD,No aplica,,103,14,QDD
FRENTE AMPLIO,FD,6,QDD,No aplica,,190,2,QDD
FRENTE AMPLIO,FD,6,QDD,No aplica,,1609,2,QDD
FRENTE AMPLIO,FD,6,QDD,No aplica,,2025,7,QDD
FRENTE AMPLIO,FD,6,QDD,No aplica,,77424,1,QDD
PARTIDO COLORADO,FD,6,QDD,No aplica,,222,5,QDD
PARTIDO COLORADO,FD,6,QDD,No aplica,,225,11,QDD
PARTIDO COLORADO,FD,6,QDD,No aplica,,6000,15,QDD
PARTIDO INDEPENDIENTE,FD,6,QDD,No aplica,,999,4,QDD
PARTIDO NACIONAL,FD,6,QDD,No aplica,,30,17,QDD
PARTIDO NACIONAL,FD,6,QDD,No aplica,,488,19,QDD
PARTIDO NACIONAL,FD,6,QDD,No aplica,,1150,1,QDD
PARTIDO NACIONAL,FD,6,QDD,No aplica,,3404,28,QDD
PARTIDO NACIONAL,FD,6,QDD,No aplica,,6250,1,QDD
PARTIDO NACIONAL,FD,6,QDD,No aplica,,6262,41,QDD
CABILDO ABIERTO,FD,7,QDD,No aplica,,1962,2,QDD
FRENTE AMPLIO,FD,7,QDD,No aplica,,103,19,QDD
FRENTE AMPLIO,FD,7,QDD,No aplica,,119,3,QDD
FRENTE AMPLIO,FD,7,QDD,No aplica,,1609,8,QDD
FRENTE AMPLIO,FD,7,QDD,No aplica,,1949,1,QDD
FRENTE AMPLIO,FD,7,QDD,No aplica,,2025,1,QDD
FRENTE AMPLIO,FD,7,QDD,No aplica,,77424,2,QDD
FRENTE AMPLIO,FD,7,QDD,No aplica,,319000,2,QDD
PARTIDO COLORADO,FD,7,QDD,No aplica,,222,6,QDD
PARTIDO COLORADO,FD,7,QDD,No aplica,,225,6,QDD
PARTIDO COLORADO,FD,7,QDD,No aplica,,2929,1,QDD
PARTIDO COLORADO,FD,7,QDD,No aplica,,6000,12,QDD
PARTIDO INDEPENDIENTE,FD,7,QDD,No aplica,,999,2,QDD
PARTIDO NACIONAL,FD,7,QDD,No aplica,,30,19,QDD
PARTIDO NACIONAL,FD,7,QDD,No aplica,,488,13,QDD
PARTIDO NACIONAL,FD,7,QDD,No aplica,,1150,1,QDD
PARTIDO NACIONAL,FD,7,QDD,No aplica,,3404,25,QDD
PARTIDO NACIONAL,FD,7,QDD,No aplica,,6262,51,QDD
FRENTE AMPLIO,FD,8,QDD,No aplica,,103,14,QDD
FRENTE AMPLIO,FD,8,QDD,No aplica,,119,2,QDD
FRENTE AMPLIO,FD,8,QDD,No aplica,,176,1,QDD
FRENTE AMPLIO,FD,8,QDD,No aplica,,190,1,QDD
FRENTE AMPLIO,FD,8,QDD,No aplica,,1609,6,QDD
FRENTE AMPLIO,FD,8,QDD,No aplica,,1949,1,QDD
FRENTE AMPLIO,FD,8,QDD,No aplica,,2001,1,QDD
FRENTE AMPLIO,FD,8,QDD,No aplica,,2025,3,QDD
FRENTE AMPLIO,FD,8,QDD,No aplica,,77424,3,QDD
FRENTE AMPLIO,FD,8,QDD,No aplica,,319000,1,QDD
PARTIDO COLORADO,FD,8,QDD,No aplica,,222,4,QDD
PARTIDO COLORADO,FD,8,QDD,No aplica,,225,7,QDD
PARTIDO COLORADO,FD,8,QDD,No aplica,,6000,9,QDD
PARTIDO INDEPENDIENTE,FD,8,QDD,No aplica,,999,5,QDD
PARTIDO NACIONAL,FD,8,QDD,No aplica,,30,15,QDD
PARTIDO NACIONAL,FD,8,QDD,No aplica,,488,20,QDD
PARTIDO NACIONAL,FD,8,QDD,No aplica,,3404,16,QDD
PARTIDO NACIONAL,FD,8,QDD,No aplica,,6262,46,QDD
FRENTE AMPLIO,FD,9,QDD,No aplica,,103,9,QDD
FRENTE AMPLIO,FD,9,QDD,No aplica,,119,1,QDD
FRENTE AMPLIO,FD,9,QDD,No aplica,,1609,14,QDD
FRENTE AMPLIO,FD,9,QDD,No aplica,,2001,4,QDD
FRENTE AMPLIO,FD,9,QDD,No aplica,,2025,7,QDD
FRENTE AMPLIO,FD,9,QDD,No aplica,,77424,3,QDD
PARTIDO COLORADO,FD,9,QDD,No aplica,,222,3,QDD
PARTIDO COLORADO,FD,9,QDD,No aplica,,225,6,QDD
PARTIDO COLORADO,FD,9,QDD,No aplica,,6000,12,QDD
PARTIDO NACIONAL,FD,9,QDD,No aplica,,30,8,QDD
PARTIDO NACIONAL,FD,9,QDD,No aplica,,488,21,QDD
PARTIDO NACIONAL,FD,9,QDD,No aplica,,3404,12,QDD
PARTIDO NACIONAL,FD,9,QDD,No aplica,,6262,37,QDD
CABILDO ABIERTO,FD,0,QDD,No aplica,,1962,1,QDD
FRENTE AMPLIO,FD,0,QDD,No aplica,,103,10,QDD
FRENTE AMPLIO,FD,0,QDD,No aplica,,119,2,QDD
FRENTE AMPLIO,FD,0,QDD,No aplica,,190,1,QDD
FRENTE AMPLIO,FD,0,QDD,No aplica,,1502,2,QDD
FRENTE AMPLIO,FD,0,QDD,No aplica,,1609,7,QDD
FRENTE AMPLIO,FD,0,QDD,No aplica,,2025,2,QDD
FRENTE AMPLIO,FD,0,QDD,No aplica,,319000,2,QDD
PARTIDO COLORADO,FD,0,QDD,No aplica,,222,5,QDD
PARTIDO COLORADO,FD,0,QDD,No aplica,,225,1,QDD
PARTIDO COLORADO,FD,0,QDD,No aplica,,6000,10,QDD
PARTIDO COLORADO,FD,0,QDD,No aplica,,7009,1,QDD
PARTIDO INDEPENDIENTE,FD,0,QDD,No aplica,,999,1,QDD
PARTIDO NACIONAL,FD,0,QDD,No aplica,,30,10,QDD
PARTIDO NACIONAL,FD,0,QDD,No aplica,,488,22,QDD
PARTIDO NACIONAL,FD,0,QDD,No aplica,,3404,13,QDD
PARTIDO NACIONAL,FD,0,QDD,No aplica,,6262,46,QDD
FRENTE AMPLIO,FD,1,QDD,No aplica,,103,12,QDD
FRENTE AMPLIO,FD,1,QDD,No aplica,,119,2,QDD
FRENTE AMPLIO,FD,1,QDD,No aplica,,1609,11,QDD
FRENTE AMPLIO,FD,1,QDD,No aplica,,2025,3,QDD
FRENTE AMPLIO,FD,1,QDD,No aplica,,77424,3,QDD
FRENTE AMPLIO,FD,1,QDD,No aplica,,319000,2,QDD
PARTIDO COLORADO,FD,1,QDD,No aplica,,222,4,QDD
PARTIDO COLORADO,FD,1,QDD,No aplica,,225,5,QDD
PARTIDO COLORADO,FD,1,QDD,No aplica,,2929,1,QDD
PARTIDO COLORADO,FD,1,QDD,No aplica,,6000,9,QDD
PARTIDO INDEPENDIENTE,FD,1,QDD,No aplica,,999,1,QDD
PARTIDO NACIONAL,FD,1,QDD,No aplica,,30,6,QDD
PARTIDO NACIONAL,FD,1,QDD,No aplica,,140,2,QDD
PARTIDO NACIONAL,FD,1,QDD,No aplica,,488,8,QDD
PARTIDO NACIONAL,FD,1,QDD,No aplica,,3404,12,QDD
PARTIDO NACIONAL,FD,1,QDD,No aplica,,6262,38,QDD
FRENTE AMPLIO,FD,2,QDD,No aplica,,103,10,QDD
FRENTE AMPLIO,FD,2,QDD,No aplica,,119,5,QDD
FRENTE AMPLIO,FD,2,QDD,No aplica,,1609,15,QDD
FRENTE AMPLIO,FD,2,QDD,No aplica,,2025,2,QDD
FRENTE AMPLIO,FD,2,QDD,No aplica,,77424,4,QDD
FRENTE AMPLIO,FD,2,QDD,No aplica,,319000,1,QDD
PARTIDO COLORADO,FD,2,QDD,No aplica,,222,1,QDD
PARTIDO COLORADO,FD,2,QDD,No aplica,,225,7,QDD
PARTIDO COLORADO,FD,2,QDD,No aplica,,6000,6,QDD
PARTIDO COLORADO,FD,2,QDD,No aplica,,7009,1,QDD
PARTIDO NACIONAL,FD,2,QDD,No aplica,,30,14,QDD
PARTIDO NACIONAL,FD,2,QDD,No aplica,,488,10,QDD
PARTIDO NACIONAL,FD,2,QDD,No aplica,,3404,27,QDD
PARTIDO NACIONAL,FD,2,QDD,No aplica,,6262,36,QDD
FRENTE AMPLIO,FD,3,QDE,No aplica,,190,4,QDE
FRENTE AMPLIO,FD,3,QDE,No aplica,,1609,2,QDE
PARTIDO COLORADO,FD,3,QDE,No aplica,,222,7,QDE
PARTIDO COLORADO,FD,3,QDE,No aplica,,6000,2,QDE
PARTIDO NACIONAL,FD,3,QDE,No aplica,,30,20,QDE
PARTIDO NACIONAL,FD,3,QDE,No aplica,,488,1,QDE
PARTIDO NACIONAL,FD,3,QDE,No aplica,,3404,21,QDE
PARTIDO NACIONAL,FD,3,QDE,No aplica,,6262,13,QDE
FRENTE AMPLIO,FD,4,QDE,No aplica,,103,1,QDE
FRENTE AMPLIO,FD,4,QDE,No aplica,,119,1,QDE
FRENTE AMPLIO,FD,4,QDE,No aplica,,1609,1,QDE
FRENTE AMPLIO,FD,4,QDE,No aplica,,77424,1,QDE
PARTIDO COLORADO,FD,4,QDE,No aplica,,222,3,QDE
PARTIDO COLORADO,FD,4,QDE,No aplica,,6000,1,QDE
PARTIDO NACIONAL,FD,4,QDE,No aplica,,30,22,QDE
PARTIDO NACIONAL,FD,4,QDE,No aplica,,488,1,QDE
PARTIDO NACIONAL,FD,4,QDE,No aplica,,3404,17,QDE
PARTIDO NACIONAL,FD,4,QDE,No aplica,,6262,8,QDE
FRENTE AMPLIO,FD,6,QEC,No aplica,,190,1,QEC
FRENTE AMPLIO,FD,6,QEC,No aplica,,77424,2,QEC
PARTIDO COLORADO,FD,6,QEC,No aplica,,6000,2,QEC
PARTIDO NACIONAL,FD,6,QEC,No aplica,,30,1,QEC
PARTIDO NACIONAL,FD,6,QEC,No aplica,,488,7,QEC
PARTIDO NACIONAL,FD,6,QEC,No aplica,,1150,1,QEC
PARTIDO NACIONAL,FD,6,QEC,No aplica,,3404,1,QEC
PARTIDO NACIONAL,FD,6,QEC,No aplica,,6262,4,QEC
PARTIDO COLORADO,FD,7,QED,No aplica,,6000,1,QED
PARTIDO NACIONAL,FD,7,QED,No aplica,,30,6,QED
PARTIDO NACIONAL,FD,7,QED,No aplica,,488,5,QED
PARTIDO NACIONAL,FD,7,QED,No aplica,,1150,1,QED
PARTIDO NACIONAL,FD,7,QED,No aplica,,1250,1,QED
PARTIDO NACIONAL,FD,7,QED,No aplica,,6262,3,QED
FRENTE AMPLIO,FD,9,QEF,No aplica,,103,6,QEF
FRENTE AMPLIO,FD,9,QEF,No aplica,,1609,4,QEF
FRENTE AMPLIO,FD,9,QEF,No aplica,,2001,1,QEF
PARTIDO COLORADO,FD,9,QEF,No aplica,,222,2,QEF
PARTIDO COLORADO,FD,9,QEF,No aplica,,6000,2,QEF
PARTIDO NACIONAL,FD,9,QEF,No aplica,,30,109,QEF
PARTIDO NACIONAL,FD,9,QEF,No aplica,,140,1,QEF
PARTIDO NACIONAL,FD,9,QEF,No aplica,,488,4,QEF
PARTIDO NACIONAL,FD,9,QEF,No aplica,,6262,12,QEF
FRENTE AMPLIO,FD,0,QEF,No aplica,,103,17,QEF
FRENTE AMPLIO,FD,0,QEF,No aplica,,1441,1,QEF
FRENTE AMPLIO,FD,0,QEF,No aplica,,2001,1,QEF
FRENTE AMPLIO,FD,0,QEF,No aplica,,77424,1,QEF
PARTIDO COLORADO,FD,0,QEF,No aplica,,6000,1,QEF
PARTIDO NACIONAL,FD,0,QEF,No aplica,,30,88,QEF
PARTIDO NACIONAL,FD,0,QEF,No aplica,,140,1,QEF
PARTIDO NACIONAL,FD,0,QEF,No aplica,,488,4,QEF
PARTIDO NACIONAL,FD,0,QEF,No aplica,,6262,10,QEF
CABILDO ABIERTO,FD,1,QEF,No aplica,,1962,2,QEF
FRENTE AMPLIO,FD,1,QEF,No aplica,,103,10,QEF
FRENTE AMPLIO,FD,1,QEF,No aplica,,119,1,QEF
FRENTE AMPLIO,FD,1,QEF,No aplica,,190,1,QEF
FRENTE AMPLIO,FD,1,QEF,No aplica,,1609,2,QEF
FRENTE AMPLIO,FD,1,QEF,No aplica,,2001,1,QEF
FRENTE AMPLIO,FD,1,QEF,No aplica,,77424,2,QEF
PARTIDO COLORADO,FD,1,QEF,No aplica,,222,3,QEF
PARTIDO COLORADO,FD,1,QEF,No aplica,,225,1,QEF
PARTIDO NACIONAL,FD,1,QEF,No aplica,,30,94,QEF
PARTIDO NACIONAL,FD,1,QEF,No aplica,,488,6,QEF
PARTIDO NACIONAL,FD,1,QEF,No aplica,,3404,4,QEF
PARTIDO NACIONAL,FD,1,QEF,No aplica,,6262,7,QEF
FRENTE AMPLIO,FD,8,QEF QEG,No aplica,,103,10,QEF QEG
FRENTE AMPLIO,FD,8,QEF QEG,No aplica,,119,1,QEF QEG
FRENTE AMPLIO,FD,8,QEF QEG,No aplica,,1441,1,QEF QEG
FRENTE AMPLIO,FD,8,QEF QEG,No aplica,,2001,1,QEF QEG
FRENTE AMPLIO,FD,8,QEF QEG,No aplica,,77424,2,QEF QEG
PARTIDO COLORADO,FD,8,QEF QEG,No aplica,,222,3,QEF QEG
PARTIDO COLORADO,FD,8,QEF QEG,No aplica,,225,1,QEF QEG
PARTIDO COLORADO,FD,8,QEF QEG,No aplica,,6000,2,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,No aplica,,30,124,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,No aplica,,140,1,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,No aplica,,1250,2,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,No aplica,,1252,2,QEF QEG
PARTIDO NACIONAL,FD,8,QEF QEG,No aplica,,6262,15,QEF QEG
FRENTE AMPLIO,FD,3,QFA,No aplica,,119,2,QFA
FRENTE AMPLIO,FD,3,QFA,No aplica,,1502,2,QFA
FRENTE AMPLIO,FD,3,QFA,No aplica,,1609,10,QFA
FRENTE AMPLIO,FD,3,QFA,No aplica,,1949,1,QFA
FRENTE AMPLIO,FD,3,QFA,No aplica,,2001,1,QFA
FRENTE AMPLIO,FD,3,QFA,No aplica,,2025,1,QFA
PARTIDO COLORADO,FD,3,QFA,No aplica,,222,3,QFA
PARTIDO COLORADO,FD,3,QFA,No aplica,,6000,1,QFA
PARTIDO NACIONAL,FD,3,QFA,No aplica,,30,48,QFA
PARTIDO NACIONAL,FD,3,QFA,No aplica,,488,6,QFA
PARTIDO NACIONAL,FD,3,QFA,No aplica,,3404,6,QFA
PARTIDO NACIONAL,FD,3,QFA,No aplica,,6262,28,QFA
CABILDO ABIERTO,FD,4,QFA,No aplica,,1962,3,QFA
FRENTE AMPLIO,FD,4,QFA,No aplica,,103,1,QFA
FRENTE AMPLIO,FD,4,QFA,No aplica,,119,3,QFA
FRENTE AMPLIO,FD,4,QFA,No aplica,,1609,8,QFA
FRENTE AMPLIO,FD,4,QFA,No aplica,,1949,1,QFA
FRENTE AMPLIO,FD,4,QFA,No aplica,,77424,1,QFA
PARTIDO COLORADO,FD,4,QFA,No aplica,,222,3,QFA
PARTIDO NACIONAL,FD,4,QFA,No aplica,,30,45,QFA
PARTIDO NACIONAL,FD,4,QFA,No aplica,,488,13,QFA
PARTIDO NACIONAL,FD,4,QFA,No aplica,,1150,1,QFA
PARTIDO NACIONAL,FD,4,QFA,No aplica,,1250,1,QFA
PARTIDO NACIONAL,FD,4,QFA,No aplica,,3404,10,QFA
PARTIDO NACIONAL,FD,4,QFA,No aplica,,6262,17,QFA
FRENTE AMPLIO,FD,2,QFA QGA,No aplica,,1502,2,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,No aplica,,1609,2,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,No aplica,,1711,1,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,No aplica,,1949,2,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,No aplica,,77424,5,QFA QGA
FRENTE AMPLIO,FD,2,QFA QGA,No aplica,,319000,1,QFA QGA
PARTIDO COLORADO,FD,2,QFA QGA,No aplica,,222,12,QFA QGA
PARTIDO COLORADO,FD,2,QFA QGA,No aplica,,225,2,QFA QGA
PARTIDO COLORADO,FD,2,QFA QGA,No aplica,,6000,4,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,No aplica,,30,52,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,No aplica,,488,15,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,No aplica,,1250,3,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,No aplica,,3404,6,QFA QGA
PARTIDO NACIONAL,FD,2,QFA QGA,No aplica,,6262,29,QFA QGA
FRENTE AMPLIO,FD,5,QFB,No aplica,,119,1,QFB
FRENTE AMPLIO,FD,5,QFB,No aplica,,1609,1,QFB
FRENTE AMPLIO,FD,5,QFB,No aplica,,77424,2,QFB
PARTIDO COLORADO,FD,5,QFB,No aplica,,222,2,QFB
PARTIDO NACIONAL,FD,5,QFB,No aplica,,30,7,QFB
PARTIDO NACIONAL,FD,5,QFB,No aplica,,488,3,QFB
PARTIDO NACIONAL,FD,5,QFB,No aplica,,3404,2,QFB
PARTIDO NACIONAL,FD,5,QFB,No aplica,,6262,4,QFB
PARTIDO COLORADO,FD,6,QFC QFF,No aplica,,222,3,QFC QFF
PARTIDO NACIONAL,FD,6,QFC QFF,No aplica,,30,1,QFC QFF
PARTIDO NACIONAL,FD,6,QFC QFF,No aplica,,488,13,QFC QFF
PARTIDO NACIONAL,FD,6,QFC QFF,No aplica,,3404,3,QFC QFF
PARTIDO NACIONAL,FD,6,QFC QFF,No aplica,,6262,7,QFC QFF
FRENTE AMPLIO,FD,7,QFD,No aplica,,1609,1,QFD
PARTIDO COLORADO,FD,7,QFD,No aplica,,222,1,QFD
PARTIDO COLORADO,FD,7,QFD,No aplica,,6000,1,QFD
PARTIDO NACIONAL,FD,7,QFD,No aplica,,488,2,QFD
PARTIDO NACIONAL,FD,7,QFD,No aplica,,3404,3,QFD
FRENTE AMPLIO,FD,8,QFE,No aplica,,1609,1,QFE
FRENTE AMPLIO,FD,8,QFE,No aplica,,77424,1,QFE
PARTIDO NACIONAL,FD,8,QFE,No aplica,,30,2,QFE
PARTIDO NACIONAL,FD,8,QFE,No aplica,,488,4,QFE
PARTIDO NACIONAL,FD,8,QFE,No aplica,,1150,2,QFE
PARTIDO NACIONAL,FD,8,QFE,No aplica,,3404,2,QFE
PARTIDO NACIONAL,FD,8,QFE,No aplica,,6262,8,QFE
FRENTE AMPLIO,FD,9,QGC QGH,No aplica,,1609,2,QGC QGH
PARTIDO COLORADO,FD,9,QGC QGH,No aplica,,222,4,QGC QGH
PARTIDO COLORADO,FD,9,QGC QGH,No aplica,,225,3,QGC QGH
PARTIDO COLORADO,FD,9,QGC QGH,No aplica,,6000,7,QGC QGH
PARTIDO NACIONAL,FD,9,QGC QGH,No aplica,,30,13,QGC QGH
PARTIDO NACIONAL,FD,9,QGC QGH,No aplica,,1250,1,QGC QGH
PARTIDO NACIONAL,FD,9,QGC QGH,No aplica,,3404,2,QGC QGH
PARTIDO NACIONAL,FD,9,QGC QGH,No aplica,,6262,48,QGC QGH
CABILDO ABIERTO,FD,0,QGD,No aplica,,1,3,QGD
FRENTE AMPLIO,FD,0,QGD,No aplica,,119,2,QGD
FRENTE AMPLIO,FD,0,QGD,No aplica,,190,3,QGD
FRENTE AMPLIO,FD,0,QGD,No aplica,,1609,4,QGD
FRENTE AMPLIO,FD,0,QGD,No aplica,,2001,5,QGD
FRENTE AMPLIO,FD,0,QGD,No aplica,,77424,2,QGD
PARTIDO COLORADO,FD,0,QGD,No aplica,,222,4,QGD
PARTIDO COLORADO,FD,0,QGD,No aplica,,6000,3,QGD
PARTIDO NACIONAL,FD,0,QGD,No aplica,,30,43,QGD
PARTIDO NACIONAL,FD,0,QGD,No aplica,,140,4,QGD
PARTIDO NACIONAL,FD,0,QGD,No aplica,,488,23,QGD
PARTIDO NACIONAL,FD,0,QGD,No aplica,,3404,1,QGD
PARTIDO NACIONAL,FD,0,QGD,No aplica,,6262,41,QGD
FRENTE AMPLIO,FD,1,QGD,No aplica,,190,8,QGD
FRENTE AMPLIO,FD,1,QGD,No aplica,,1609,6,QGD
FRENTE AMPLIO,FD,1,QGD,No aplica,,2001,6,QGD
PARTIDO COLORADO,FD,1,QGD,No aplica,,222,1,QGD
PARTIDO COLORADO,FD,1,QGD,No aplica,,225,1,QGD
PARTIDO COLORADO,FD,1,QGD,No aplica,,6000,2,QGD
PARTIDO NACIONAL,FD,1,QGD,No aplica,,30,35,QGD
PARTIDO NACIONAL,FD,1,QGD,No aplica,,140,1,QGD
PARTIDO NACIONAL,FD,1,QGD,No aplica,,488,2,QGD
PARTIDO NACIONAL,FD,1,QGD,No aplica,,1252,1,QGD
PARTIDO NACIONAL,FD,1,QGD,No aplica,,3404,3,QGD
PARTIDO NACIONAL,FD,1,QGD,No aplica,,6262,48,QGD
FRENTE AMPLIO,FD,2,QGE QGF,No aplica,,190,2,QGE QGF
FRENTE AMPLIO,FD,2,QGE QGF,No aplica,,1609,7,QGE QGF
FRENTE AMPLIO,FD,2,QGE QGF,No aplica,,1949,1,QGE QGF
PARTIDO COLORADO,FD,2,QGE QGF,No aplica,,222,3,QGE QGF
PARTIDO COLORADO,FD,2,QGE QGF,No aplica,,225,5,QGE QGF
PARTIDO NACIONAL,FD,2,QGE QGF,No aplica,,30,40,QGE QGF
PARTIDO NACIONAL,FD,2,QGE QGF,No aplica,,488,1,QGE QGF
PARTIDO NACIONAL,FD,2,QGE QGF,No aplica,,1250,1,QGE QGF
PARTIDO NACIONAL,FD,2,QGE QGF,No aplica,,3404,4,QGE QGF
PARTIDO NACIONAL,FD,2,QGE QGF,No aplica,,6262,2,QGE QGF
FRENTE AMPLIO,FD,4,QGI,No aplica,,1609,1,QGI
