PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,RO,,EDC,"DELGADO CERETTA, Alvaro Luis",,404,39,EDC
PARTIDO NACIONAL,RO,,EDC,"DELGADO CERETTA, Alvaro Luis",,4040,2,EDC
PARTIDO NACIONAL,RO,,EDC,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,EDC
PARTIDO NACIONAL,RO,,EDC,"RAFFO DEGEROMINI, Maria Laura",,401,2,EDC
PARTIDO NACIONAL,RO,,EDC,"RAFFO DEGEROMINI, Maria Laura",,2004,7,EDC
PARTIDO NACIONAL,RO,,EDC,"RAFFO DEGEROMINI, Maria Laura",,3371,6,EDC
CABILDO ABIERTO,RO,,EDC,"MANINI STRATTA, Guido",,1764,1,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,90,4,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,545,2,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,1001,1,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,1358,2,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,46,1,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,49,1,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,52,1,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,76,12,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,95,3,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,609,14,EDC
PARTIDO COLORADO,RO,,EDC,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,EDC
PARTIDO COLORADO,RO,,EDC,"OJEDA SPITZ, Andres",,1551,2,EDC
PARTIDO COLORADO,RO,,EDC,"SILVA GARCIA, Robert",,600,1,EDC
PARTIDO IDENTIDAD SOBERANA,RO,,EDC,"SALLE LORIER, Gustavo Alberto",,18010,1,EDC
PARTIDO NACIONAL,RO,,EDC,"DELGADO CERETTA, Alvaro Luis",,404,47,EDC
PARTIDO NACIONAL,RO,,EDC,"DELGADO CERETTA, Alvaro Luis",,4040,2,EDC
PARTIDO NACIONAL,RO,,EDC,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,EDC
PARTIDO NACIONAL,RO,,EDC,"RAFFO DEGEROMINI, Maria Laura",,401,2,EDC
PARTIDO NACIONAL,RO,,EDC,"RAFFO DEGEROMINI, Maria Laura",,3371,4,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,90,1,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,800,1,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,1001,3,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,2040,1,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,5005,1,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,41090,1,EDC
FRENTE AMPLIO,RO,,EDC,"COSSE GARRIDO, Ana Carolina",,99000,4,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,49,1,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,52,1,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,76,8,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,609,16,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,711,2,EDC
FRENTE AMPLIO,RO,,EDC,"ORSI MARTINEZ, Yamandu Ramon",,939,1,EDC
PARTIDO COLORADO,RO,,EDC,"GURMENDEZ ARMAND UGON, Gabriel",,2323,1,EDC
PARTIDO COLORADO,RO,,EDC,"OJEDA SPITZ, Andres",,1551,5,EDC
PARTIDO COLORADO,RO,,EDC,"SILVA GARCIA, Robert",,600,2,EDC
PARTIDO NACIONAL,RO,,EDC,"DELGADO CERETTA, Alvaro Luis",,404,48,EDC
PARTIDO NACIONAL,RO,,EDC,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,EDC
PARTIDO NACIONAL,RO,,EDC,"RAFFO DEGEROMINI, Maria Laura",,504,1,EDC
PARTIDO NACIONAL,RO,,EDC,"RAFFO DEGEROMINI, Maria Laura",,2004,4,EDC
PARTIDO NACIONAL,RO,,EDC,"RAFFO DEGEROMINI, Maria Laura",,3371,5,EDC
FRENTE AMPLIO,RO,0,EDC,"COSSE GARRIDO, Ana Carolina",,90,2,EDC
FRENTE AMPLIO,RO,0,EDC,"COSSE GARRIDO, Ana Carolina",,1001,4,EDC
FRENTE AMPLIO,RO,0,EDC,"COSSE GARRIDO, Ana Carolina",,1358,3,EDC
FRENTE AMPLIO,RO,0,EDC,"COSSE GARRIDO, Ana Carolina",,2040,1,EDC
FRENTE AMPLIO,RO,0,EDC,"COSSE GARRIDO, Ana Carolina",,5005,1,EDC
FRENTE AMPLIO,RO,0,EDC,"COSSE GARRIDO, Ana Carolina",,5640,1,EDC
FRENTE AMPLIO,RO,0,EDC,"COSSE GARRIDO, Ana Carolina",,9393,1,EDC
FRENTE AMPLIO,RO,0,EDC,"COSSE GARRIDO, Ana Carolina",,99000,1,EDC
FRENTE AMPLIO,RO,0,EDC,"LIMA PROSERPIO, Andrés Pablo",,319,2,EDC
FRENTE AMPLIO,RO,0,EDC,"ORSI MARTINEZ, Yamandu Ramon",,46,2,EDC
FRENTE AMPLIO,RO,0,EDC,"ORSI MARTINEZ, Yamandu Ramon",,76,1,EDC
FRENTE AMPLIO,RO,0,EDC,"ORSI MARTINEZ, Yamandu Ramon",,95,2,EDC
FRENTE AMPLIO,RO,0,EDC,"ORSI MARTINEZ, Yamandu Ramon",,609,21,EDC
FRENTE AMPLIO,RO,0,EDC,"ORSI MARTINEZ, Yamandu Ramon",,624,1,EDC
FRENTE AMPLIO,RO,0,EDC,"ORSI MARTINEZ, Yamandu Ramon",,939,2,EDC
FRENTE AMPLIO,RO,0,EDC,"ORSI MARTINEZ, Yamandu Ramon",,3098,1,EDC
PARTIDO COLORADO,RO,0,EDC,"GURMENDEZ ARMAND UGON, Gabriel",,23600,1,EDC
PARTIDO COLORADO,RO,0,EDC,"OJEDA SPITZ, Andres",,1551,4,EDC
PARTIDO COLORADO,RO,0,EDC,"SILVA GARCIA, Robert",,600,7,EDC
PARTIDO NACIONAL,RO,0,EDC,"DELGADO CERETTA, Alvaro Luis",,404,34,EDC
PARTIDO NACIONAL,RO,0,EDC,"RAFFO DEGEROMINI, Maria Laura",,2004,2,EDC
PARTIDO NACIONAL,RO,0,EDC,"RAFFO DEGEROMINI, Maria Laura",,3371,4,EDC
CABILDO ABIERTO,RO,1,EDC,"MANINI STRATTA, Guido",,8,1,EDC
FRENTE AMPLIO,RO,1,EDC,"COSSE GARRIDO, Ana Carolina",,90,3,EDC
FRENTE AMPLIO,RO,1,EDC,"COSSE GARRIDO, Ana Carolina",,567,1,EDC
FRENTE AMPLIO,RO,1,EDC,"COSSE GARRIDO, Ana Carolina",,1001,7,EDC
FRENTE AMPLIO,RO,1,EDC,"COSSE GARRIDO, Ana Carolina",,1358,2,EDC
FRENTE AMPLIO,RO,1,EDC,"COSSE GARRIDO, Ana Carolina",,9393,1,EDC
FRENTE AMPLIO,RO,1,EDC,"COSSE GARRIDO, Ana Carolina",,99000,3,EDC
FRENTE AMPLIO,RO,1,EDC,"ORSI MARTINEZ, Yamandu Ramon",,46,1,EDC
FRENTE AMPLIO,RO,1,EDC,"ORSI MARTINEZ, Yamandu Ramon",,76,3,EDC
FRENTE AMPLIO,RO,1,EDC,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EDC
FRENTE AMPLIO,RO,1,EDC,"ORSI MARTINEZ, Yamandu Ramon",,95,1,EDC
FRENTE AMPLIO,RO,1,EDC,"ORSI MARTINEZ, Yamandu Ramon",,609,22,EDC
PARTIDO COLORADO,RO,1,EDC,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,EDC
PARTIDO COLORADO,RO,1,EDC,"OJEDA SPITZ, Andres",,1125,1,EDC
PARTIDO COLORADO,RO,1,EDC,"OJEDA SPITZ, Andres",,1551,3,EDC
PARTIDO COLORADO,RO,1,EDC,"SILVA GARCIA, Robert",,600,4,EDC
PARTIDO COLORADO,RO,1,EDC,"SILVA GARCIA, Robert",,2712,1,EDC
PARTIDO NACIONAL,RO,1,EDC,"DELGADO CERETTA, Alvaro Luis",,404,34,EDC
PARTIDO NACIONAL,RO,1,EDC,"DELGADO CERETTA, Alvaro Luis",,4040,3,EDC
PARTIDO NACIONAL,RO,1,EDC,"GANDINI ASTESIANO, Jorge Osvaldo",,84,1,EDC
PARTIDO NACIONAL,RO,1,EDC,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,EDC
PARTIDO NACIONAL,RO,1,EDC,"RAFFO DEGEROMINI, Maria Laura",,401,1,EDC
PARTIDO NACIONAL,RO,1,EDC,"RAFFO DEGEROMINI, Maria Laura",,2004,2,EDC
PARTIDO NACIONAL,RO,1,EDC,"RAFFO DEGEROMINI, Maria Laura",,3371,3,EDC
FRENTE AMPLIO,RO,2,EDC,"COSSE GARRIDO, Ana Carolina",,90,2,EDC
FRENTE AMPLIO,RO,2,EDC,"COSSE GARRIDO, Ana Carolina",,567,2,EDC
FRENTE AMPLIO,RO,2,EDC,"COSSE GARRIDO, Ana Carolina",,1001,2,EDC
FRENTE AMPLIO,RO,2,EDC,"COSSE GARRIDO, Ana Carolina",,1358,1,EDC
FRENTE AMPLIO,RO,2,EDC,"COSSE GARRIDO, Ana Carolina",,2040,1,EDC
FRENTE AMPLIO,RO,2,EDC,"COSSE GARRIDO, Ana Carolina",,99000,2,EDC
FRENTE AMPLIO,RO,2,EDC,"ORSI MARTINEZ, Yamandu Ramon",,49,1,EDC
FRENTE AMPLIO,RO,2,EDC,"ORSI MARTINEZ, Yamandu Ramon",,76,7,EDC
FRENTE AMPLIO,RO,2,EDC,"ORSI MARTINEZ, Yamandu Ramon",,95,3,EDC
FRENTE AMPLIO,RO,2,EDC,"ORSI MARTINEZ, Yamandu Ramon",,141,1,EDC
FRENTE AMPLIO,RO,2,EDC,"ORSI MARTINEZ, Yamandu Ramon",,609,10,EDC
FRENTE AMPLIO,RO,2,EDC,"ORSI MARTINEZ, Yamandu Ramon",,949,1,EDC
PARTIDO COLORADO,RO,2,EDC,"OJEDA SPITZ, Andres",,1551,3,EDC
PARTIDO COLORADO,RO,2,EDC,"SILVA GARCIA, Robert",,600,4,EDC
PARTIDO NACIONAL,RO,2,EDC,"DELGADO CERETTA, Alvaro Luis",,97,2,EDC
PARTIDO NACIONAL,RO,2,EDC,"DELGADO CERETTA, Alvaro Luis",,404,32,EDC
PARTIDO NACIONAL,RO,2,EDC,"DELGADO CERETTA, Alvaro Luis",,4040,1,EDC
PARTIDO NACIONAL,RO,2,EDC,"RAFFO DEGEROMINI, Maria Laura",,401,2,EDC
PARTIDO NACIONAL,RO,2,EDC,"RAFFO DEGEROMINI, Maria Laura",,2004,5,EDC
PARTIDO NACIONAL,RO,2,EDC,"RAFFO DEGEROMINI, Maria Laura",,3371,2,EDC
FRENTE AMPLIO,RO,3,EDC,"COSSE GARRIDO, Ana Carolina",,567,2,EDC
FRENTE AMPLIO,RO,3,EDC,"COSSE GARRIDO, Ana Carolina",,1001,3,EDC
FRENTE AMPLIO,RO,3,EDC,"COSSE GARRIDO, Ana Carolina",,1358,2,EDC
FRENTE AMPLIO,RO,3,EDC,"COSSE GARRIDO, Ana Carolina",,8009,1,EDC
FRENTE AMPLIO,RO,3,EDC,"COSSE GARRIDO, Ana Carolina",,99000,1,EDC
FRENTE AMPLIO,RO,3,EDC,"ORSI MARTINEZ, Yamandu Ramon",,52,1,EDC
FRENTE AMPLIO,RO,3,EDC,"ORSI MARTINEZ, Yamandu Ramon",,76,8,EDC
FRENTE AMPLIO,RO,3,EDC,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EDC
FRENTE AMPLIO,RO,3,EDC,"ORSI MARTINEZ, Yamandu Ramon",,609,17,EDC
PARTIDO COLORADO,RO,3,EDC,"OJEDA SPITZ, Andres",,1551,8,EDC
PARTIDO COLORADO,RO,3,EDC,"SILVA GARCIA, Robert",,600,3,EDC
PARTIDO COLORADO,RO,3,EDC,"SILVA GARCIA, Robert",,2712,1,EDC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,RO,3,EDC,"LUST HITTA, Eduardo Manuel",,1187,1,EDC
PARTIDO IDENTIDAD SOBERANA,RO,3,EDC,"SALLE LORIER, Gustavo Alberto",,18010,2,EDC
PARTIDO NACIONAL,RO,3,EDC,"DELGADO CERETTA, Alvaro Luis",,97,1,EDC
PARTIDO NACIONAL,RO,3,EDC,"DELGADO CERETTA, Alvaro Luis",,404,31,EDC
PARTIDO NACIONAL,RO,3,EDC,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,EDC
PARTIDO NACIONAL,RO,3,EDC,"RAFFO DEGEROMINI, Maria Laura",,401,1,EDC
PARTIDO NACIONAL,RO,3,EDC,"RAFFO DEGEROMINI, Maria Laura",,2004,1,EDC
PARTIDO NACIONAL,RO,3,EDC,"RAFFO DEGEROMINI, Maria Laura",,3371,3,EDC
CABILDO ABIERTO,RO,4,EDC,"MANINI STRATTA, Guido",,8,1,EDC
FRENTE AMPLIO,RO,4,EDC,"COSSE GARRIDO, Ana Carolina",,90,1,EDC
FRENTE AMPLIO,RO,4,EDC,"COSSE GARRIDO, Ana Carolina",,567,3,EDC
FRENTE AMPLIO,RO,4,EDC,"COSSE GARRIDO, Ana Carolina",,800,1,EDC
FRENTE AMPLIO,RO,4,EDC,"COSSE GARRIDO, Ana Carolina",,1001,3,EDC
FRENTE AMPLIO,RO,4,EDC,"COSSE GARRIDO, Ana Carolina",,1358,1,EDC
FRENTE AMPLIO,RO,4,EDC,"COSSE GARRIDO, Ana Carolina",,2040,1,EDC
FRENTE AMPLIO,RO,4,EDC,"COSSE GARRIDO, Ana Carolina",,5005,1,EDC
FRENTE AMPLIO,RO,4,EDC,"ORSI MARTINEZ, Yamandu Ramon",,46,1,EDC
FRENTE AMPLIO,RO,4,EDC,"ORSI MARTINEZ, Yamandu Ramon",,76,3,EDC
FRENTE AMPLIO,RO,4,EDC,"ORSI MARTINEZ, Yamandu Ramon",,95,1,EDC
FRENTE AMPLIO,RO,4,EDC,"ORSI MARTINEZ, Yamandu Ramon",,609,10,EDC
FRENTE AMPLIO,RO,4,EDC,"ORSI MARTINEZ, Yamandu Ramon",,711,1,EDC
FRENTE AMPLIO,RO,4,EDC,"ORSI MARTINEZ, Yamandu Ramon",,939,1,EDC
PARTIDO COLORADO,RO,4,EDC,"GURMENDEZ ARMAND UGON, Gabriel",,23600,1,EDC
PARTIDO COLORADO,RO,4,EDC,"OJEDA SPITZ, Andres",,1551,3,EDC
PARTIDO COLORADO,RO,4,EDC,"SILVA GARCIA, Robert",,2712,1,EDC
PARTIDO DEVOLUCIÓN,RO,4,EDC,"PAIVA FIURES, Pablo Marcelo",,7005,1,EDC
PARTIDO INDEPENDIENTE,RO,4,EDC,"MIERES GOMEZ, Pablo Andres",,909,1,EDC
PARTIDO NACIONAL,RO,4,EDC,"DELGADO CERETTA, Alvaro Luis",,404,40,EDC
PARTIDO NACIONAL,RO,4,EDC,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,EDC
PARTIDO NACIONAL,RO,4,EDC,"RAFFO DEGEROMINI, Maria Laura",,401,2,EDC
PARTIDO NACIONAL,RO,4,EDC,"RAFFO DEGEROMINI, Maria Laura",,2004,2,EDC
CABILDO ABIERTO,RO,5,EDC,"MANINI STRATTA, Guido",,8,3,EDC
CABILDO ABIERTO,RO,5,EDC,"MANINI STRATTA, Guido",,1764,1,EDC
FRENTE AMPLIO,RO,5,EDC,"COSSE GARRIDO, Ana Carolina",,567,2,EDC
FRENTE AMPLIO,RO,5,EDC,"COSSE GARRIDO, Ana Carolina",,1001,2,EDC
FRENTE AMPLIO,RO,5,EDC,"COSSE GARRIDO, Ana Carolina",,1303,1,EDC
FRENTE AMPLIO,RO,5,EDC,"COSSE GARRIDO, Ana Carolina",,1358,1,EDC
FRENTE AMPLIO,RO,5,EDC,"COSSE GARRIDO, Ana Carolina",,99000,2,EDC
FRENTE AMPLIO,RO,5,EDC,"ORSI MARTINEZ, Yamandu Ramon",,46,1,EDC
FRENTE AMPLIO,RO,5,EDC,"ORSI MARTINEZ, Yamandu Ramon",,76,3,EDC
FRENTE AMPLIO,RO,5,EDC,"ORSI MARTINEZ, Yamandu Ramon",,95,3,EDC
FRENTE AMPLIO,RO,5,EDC,"ORSI MARTINEZ, Yamandu Ramon",,609,16,EDC
PARTIDO COLORADO,RO,5,EDC,"OJEDA SPITZ, Andres",,1551,2,EDC
PARTIDO COLORADO,RO,5,EDC,"SILVA GARCIA, Robert",,2712,2,EDC
PARTIDO DE LA ARMONÍA,RO,5,EDC,"MARTINEZ IZAGUIRRE, Ruben Ariel",,1258,1,EDC
PARTIDO NACIONAL,RO,5,EDC,"DELGADO CERETTA, Alvaro Luis",,404,39,EDC
PARTIDO NACIONAL,RO,5,EDC,"GANDINI ASTESIANO, Jorge Osvaldo",,84,1,EDC
PARTIDO NACIONAL,RO,5,EDC,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,EDC
PARTIDO NACIONAL,RO,5,EDC,"RAFFO DEGEROMINI, Maria Laura",,401,3,EDC
PARTIDO NACIONAL,RO,5,EDC,"RAFFO DEGEROMINI, Maria Laura",,2004,1,EDC
PARTIDO NACIONAL,RO,5,EDC,"RAFFO DEGEROMINI, Maria Laura",,3371,5,EDC
FRENTE AMPLIO,RO,6,EDC,"COSSE GARRIDO, Ana Carolina",,90,5,EDC
FRENTE AMPLIO,RO,6,EDC,"COSSE GARRIDO, Ana Carolina",,800,1,EDC
FRENTE AMPLIO,RO,6,EDC,"COSSE GARRIDO, Ana Carolina",,1001,2,EDC
FRENTE AMPLIO,RO,6,EDC,"COSSE GARRIDO, Ana Carolina",,1358,1,EDC
FRENTE AMPLIO,RO,6,EDC,"COSSE GARRIDO, Ana Carolina",,2040,1,EDC
FRENTE AMPLIO,RO,6,EDC,"COSSE GARRIDO, Ana Carolina",,3311,1,EDC
FRENTE AMPLIO,RO,6,EDC,"COSSE GARRIDO, Ana Carolina",,9393,1,EDC
FRENTE AMPLIO,RO,6,EDC,"COSSE GARRIDO, Ana Carolina",,99000,3,EDC
FRENTE AMPLIO,RO,6,EDC,"ORSI MARTINEZ, Yamandu Ramon",,46,1,EDC
FRENTE AMPLIO,RO,6,EDC,"ORSI MARTINEZ, Yamandu Ramon",,49,1,EDC
FRENTE AMPLIO,RO,6,EDC,"ORSI MARTINEZ, Yamandu Ramon",,52,1,EDC
FRENTE AMPLIO,RO,6,EDC,"ORSI MARTINEZ, Yamandu Ramon",,76,6,EDC
FRENTE AMPLIO,RO,6,EDC,"ORSI MARTINEZ, Yamandu Ramon",,95,1,EDC
FRENTE AMPLIO,RO,6,EDC,"ORSI MARTINEZ, Yamandu Ramon",,609,13,EDC
FRENTE AMPLIO,RO,6,EDC,"ORSI MARTINEZ, Yamandu Ramon",,711,1,EDC
FRENTE AMPLIO,RO,6,EDC,"ORSI MARTINEZ, Yamandu Ramon",,949,1,EDC
PARTIDO COLORADO,RO,6,EDC,"GURMENDEZ ARMAND UGON, Gabriel",,2323,2,EDC
PARTIDO COLORADO,RO,6,EDC,"OJEDA SPITZ, Andres",,1125,1,EDC
PARTIDO COLORADO,RO,6,EDC,"OJEDA SPITZ, Andres",,1551,5,EDC
PARTIDO COLORADO,RO,6,EDC,"SILVA GARCIA, Robert",,600,3,EDC
PARTIDO COLORADO,RO,6,EDC,"SILVA GARCIA, Robert",,2712,2,EDC
PARTIDO DEVOLUCIÓN,RO,6,EDC,"PAIVA FIURES, Pablo Marcelo",,7005,1,EDC
PARTIDO NACIONAL,RO,6,EDC,"DELGADO CERETTA, Alvaro Luis",,404,40,EDC
PARTIDO NACIONAL,RO,6,EDC,"RAFFO DEGEROMINI, Maria Laura",,401,1,EDC
PARTIDO NACIONAL,RO,6,EDC,"RAFFO DEGEROMINI, Maria Laura",,2004,2,EDC
CABILDO ABIERTO,RO,7,EDC,"MANINI STRATTA, Guido",,1764,1,EDC
FRENTE AMPLIO,RO,7,EDC,"COSSE GARRIDO, Ana Carolina",,90,3,EDC
FRENTE AMPLIO,RO,7,EDC,"COSSE GARRIDO, Ana Carolina",,567,2,EDC
FRENTE AMPLIO,RO,7,EDC,"COSSE GARRIDO, Ana Carolina",,800,1,EDC
FRENTE AMPLIO,RO,7,EDC,"COSSE GARRIDO, Ana Carolina",,1001,5,EDC
FRENTE AMPLIO,RO,7,EDC,"COSSE GARRIDO, Ana Carolina",,1358,1,EDC
FRENTE AMPLIO,RO,7,EDC,"COSSE GARRIDO, Ana Carolina",,5005,1,EDC
FRENTE AMPLIO,RO,7,EDC,"COSSE GARRIDO, Ana Carolina",,9393,2,EDC
FRENTE AMPLIO,RO,7,EDC,"COSSE GARRIDO, Ana Carolina",,99000,3,EDC
FRENTE AMPLIO,RO,7,EDC,"ORSI MARTINEZ, Yamandu Ramon",,76,5,EDC
FRENTE AMPLIO,RO,7,EDC,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EDC
FRENTE AMPLIO,RO,7,EDC,"ORSI MARTINEZ, Yamandu Ramon",,95,1,EDC
FRENTE AMPLIO,RO,7,EDC,"ORSI MARTINEZ, Yamandu Ramon",,609,13,EDC
FRENTE AMPLIO,RO,7,EDC,"ORSI MARTINEZ, Yamandu Ramon",,624,1,EDC
PARTIDO COLORADO,RO,7,EDC,"GURMENDEZ ARMAND UGON, Gabriel",,2323,1,EDC
PARTIDO COLORADO,RO,7,EDC,"OJEDA SPITZ, Andres",,1125,1,EDC
PARTIDO COLORADO,RO,7,EDC,"OJEDA SPITZ, Andres",,1551,8,EDC
PARTIDO COLORADO,RO,7,EDC,"OJEDA SPITZ, Andres",,9007,1,EDC
PARTIDO COLORADO,RO,7,EDC,"SILVA GARCIA, Robert",,600,1,EDC
PARTIDO COLORADO,RO,7,EDC,"SILVA GARCIA, Robert",,2712,2,EDC
PARTIDO IDENTIDAD SOBERANA,RO,7,EDC,"SALLE LORIER, Gustavo Alberto",,18010,1,EDC
PARTIDO NACIONAL,RO,7,EDC,"DELGADO CERETTA, Alvaro Luis",,404,40,EDC
PARTIDO NACIONAL,RO,7,EDC,"GANDINI ASTESIANO, Jorge Osvaldo",,84,2,EDC
PARTIDO NACIONAL,RO,7,EDC,"RAFFO DEGEROMINI, Maria Laura",,401,2,EDC
PARTIDO NACIONAL,RO,7,EDC,"RAFFO DEGEROMINI, Maria Laura",,2004,4,EDC
PARTIDO NACIONAL,RO,7,EDC,"RAFFO DEGEROMINI, Maria Laura",,3371,2,EDC
CABILDO ABIERTO,RO,8,EEA,"MANINI STRATTA, Guido",,7001,1,EEA
FRENTE AMPLIO,RO,8,EEA,"COSSE GARRIDO, Ana Carolina",,90,3,EEA
FRENTE AMPLIO,RO,8,EEA,"COSSE GARRIDO, Ana Carolina",,545,1,EEA
FRENTE AMPLIO,RO,8,EEA,"COSSE GARRIDO, Ana Carolina",,800,1,EEA
FRENTE AMPLIO,RO,8,EEA,"COSSE GARRIDO, Ana Carolina",,1001,3,EEA
FRENTE AMPLIO,RO,8,EEA,"COSSE GARRIDO, Ana Carolina",,8008,1,EEA
FRENTE AMPLIO,RO,8,EEA,"COSSE GARRIDO, Ana Carolina",,9393,1,EEA
FRENTE AMPLIO,RO,8,EEA,"ORSI MARTINEZ, Yamandu Ramon",,46,1,EEA
FRENTE AMPLIO,RO,8,EEA,"ORSI MARTINEZ, Yamandu Ramon",,52,1,EEA
FRENTE AMPLIO,RO,8,EEA,"ORSI MARTINEZ, Yamandu Ramon",,76,6,EEA
FRENTE AMPLIO,RO,8,EEA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,EEA
FRENTE AMPLIO,RO,8,EEA,"ORSI MARTINEZ, Yamandu Ramon",,609,8,EEA
FRENTE AMPLIO,RO,8,EEA,"ORSI MARTINEZ, Yamandu Ramon",,949,1,EEA
PARTIDO COLORADO,RO,8,EEA,"ACHE BATLLE, Carolina",,919,1,EEA
PARTIDO COLORADO,RO,8,EEA,"GURMENDEZ ARMAND UGON, Gabriel",,2323,4,EEA
PARTIDO COLORADO,RO,8,EEA,"GURMENDEZ ARMAND UGON, Gabriel",,23600,1,EEA
PARTIDO COLORADO,RO,8,EEA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,10,EEA
PARTIDO COLORADO,RO,8,EEA,"OJEDA SPITZ, Andres",,1551,8,EEA
PARTIDO COLORADO,RO,8,EEA,"SILVA GARCIA, Robert",,600,1,EEA
PARTIDO COLORADO,RO,8,EEA,"SILVA GARCIA, Robert",,2712,2,EEA
PARTIDO INDEPENDIENTE,RO,8,EEA,"MIERES GOMEZ, Pablo Andres",,909,2,EEA
PARTIDO NACIONAL,RO,8,EEA,"DELGADO CERETTA, Alvaro Luis",,404,49,EEA
PARTIDO NACIONAL,RO,8,EEA,"DELGADO CERETTA, Alvaro Luis",,4040,30,EEA
PARTIDO NACIONAL,RO,8,EEA,"GANDINI ASTESIANO, Jorge Osvaldo",,84,3,EEA
PARTIDO NACIONAL,RO,8,EEA,"RAFFO DEGEROMINI, Maria Laura",,401,1,EEA
PARTIDO NACIONAL,RO,8,EEA,"RAFFO DEGEROMINI, Maria Laura",,504,1,EEA
PARTIDO NACIONAL,RO,8,EEA,"RAFFO DEGEROMINI, Maria Laura",,2004,3,EEA
PARTIDO NACIONAL,RO,8,EEA,"RAFFO DEGEROMINI, Maria Laura",,3371,4,EEA
POR LOS CAMBIOS NECESARIOS (PCN),RO,8,EEA,"FRANCHI SORIA, Guillermo Anibal",,2018,1,EEA
ASAMBLEA POPULAR,RO,9,EEA,"MARTÍNEZ MARUCA, Walter Gonzalo",,1969,1,EEA
CABILDO ABIERTO,RO,9,EEA,"MANINI STRATTA, Guido",,8,1,EEA
FRENTE AMPLIO,RO,9,EEA,"COSSE GARRIDO, Ana Carolina",,90,5,EEA
FRENTE AMPLIO,RO,9,EEA,"COSSE GARRIDO, Ana Carolina",,800,3,EEA
FRENTE AMPLIO,RO,9,EEA,"COSSE GARRIDO, Ana Carolina",,1001,4,EEA
FRENTE AMPLIO,RO,9,EEA,"COSSE GARRIDO, Ana Carolina",,5005,1,EEA
FRENTE AMPLIO,RO,9,EEA,"COSSE GARRIDO, Ana Carolina",,99000,1,EEA
FRENTE AMPLIO,RO,9,EEA,"LIMA PROSERPIO, Andrés Pablo",,319,1,EEA
FRENTE AMPLIO,RO,9,EEA,"ORSI MARTINEZ, Yamandu Ramon",,46,6,EEA
FRENTE AMPLIO,RO,9,EEA,"ORSI MARTINEZ, Yamandu Ramon",,76,6,EEA
FRENTE AMPLIO,RO,9,EEA,"ORSI MARTINEZ, Yamandu Ramon",,77,1,EEA
